태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이동수 태양광발전소,,경상남도 사천시 사남면 종천리 281,34.9999038800117,128.149195901654,,정상가동,60,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
덕수1호 태양광발전소,경상남도 사천시 곤양면 대밭골길 63,,35.0622620705314,128.020828597239,,정상가동,51,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
가온 태양광발전소,,"경상남도 사천시 용현면 선진리 140-5,140-7번지",,,,정상가동,74,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
부자 태양광발전소,,경상남도 사천시 서포면 선전리 959-6 번지,34.9911311098255,127.986226603943,,정상가동,346,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 315호,,경상남도 사천시 축동면 구호리 8-6 번지 외 1필지,,,,정상가동,98,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 316호,,경상남도 사천시 축동면 구호리 8-6 번지 외 1필지,,,,정상가동,98,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 317호,,경상남도 사천시 축동면 구호리 8-6 번지 외 1필지,,,,정상가동,62,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
강호 태양광발전소,,경상남도 사천시 곤명면 초량리 649 번지,35.1050010045754,127.924968985076,,정상가동,291,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대성1호 태양광발전소,,경상남도 사천시 정동면 풍정리 382-2,35.0701859974479,128.105651975687,,정상가동,86,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대성2호 태양광발전소,,"경상남도 사천시 정동면 화암리 374-6,376번지",35.0714951637575,128.104751359542,,정상가동,54,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
김성옥 태양광발전소,,경상남도 사천시 곤양면 중항리 971-1,35.0326403276537,128.017564529221,,정상가동,88,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
목단 태양광발전소,,"경상남도 사천시 곤양면 묵곡리 775, 775-3번지",,,,정상가동,243,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
해송 태양광발전소,,"경상남도 사천시 서포면 조도리 315-1,317번지",35.0331383871999,127.992407365997,,정상가동,218,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
황제1호 태양광발전소,,"경상남도 사천시 곤양면 환덕리 842,842-1번지",,,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
그린102 2호 태양광발전소,,경상남도 사천시 서포면 외구리 318,35.0425169829064,127.962689274259,,정상가동,187,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대선5호 태양광발전소,,"경상남도 사천시 사남면 사촌리 512,513-9번지 외 4필지",,,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대선6호 태양광발전소,,경상남도 사천시 사남면 사촌리 513 번지 외 4필지,,,,정상가동,37,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
신상명 태양광발전소,경상남도 사천시 축동면 탑리길 499,,35.1246463006542,128.050992126252,,정상가동,36,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
동영2호 태양광발전소,,경상남도 사천시 서포면 다평리 1392-6,34.9890584100558,127.960047057686,,정상가동,175,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
박인태 태양광발전소,,경상남도 사천시 곤양면 가화리 248-7,35.0965486229174,128.028606295115,,정상가동,50,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
원정수산 태양광발전소,경상남도 사천시 청송길 34-56 (향촌동),,34.9301455435876,128.10755864372,,정상가동,170,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
고읍태양광발전소,경상남도 사천시 정동면 동계길 31-11,,35.0764523338246,128.086250910544,,정상가동,20,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
대신19호 태양광발전소,,"경상남도 사천시 곤양면 대진리 303,277,305-2번지(주1~5동 건물 위)",,,,정상가동,288,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
상구 태양광발전소,,경상남도 사천시 곤명면 본촌리 456-4,35.1438087750496,127.94882315677,,정상가동,30,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
우인개발 태양광발전소,경상남도 사천시 사천읍 구암두문로 454,,35.0895988980076,128.133322066448,,정상가동,98,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
주희 태양광발전소,"경상남도 사천시 정동면 쇠실길 117,가동",,35.0320589610464,128.158323825558,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
지에이치 태양광발전소,경상남도 사천시 중앙로 27 (선구동),,34.9290150747518,128.07407086486,,정상가동,20,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
미래항공 태양광발전소,"경상남도 사천시 사남면 공단5로 33, 미래항공",,35.0667501188032,128.04754019769,,정상가동,495,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 788호,경상남도 사천시 축동면 서삼로 1189,,35.0937498686298,128.047635276118,,정상가동,99,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 789호,경상남도 사천시 축동면 서삼로 1189,,35.0937498686298,128.047635276118,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 793호,경상남도 사천시 곤양면 검정2길 95-14,,35.0668170254122,128.022196004108,,정상가동,75,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 794호,경상남도 사천시 곤양면 검정2길 95-14,,35.0668170254122,128.022196004108,,정상가동,97,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 795호,경상남도 사천시 곤양면 검정2길 95-14,,35.0668170254122,128.022196004108,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 796호,"경상북도 포항시 남구 해동로 37,2층 241호 (해도동)",,36.0227714435672,129.373277598555,,정상가동,28,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 797호,경상남도 사천시 곤양면 검정2길 95-14,,35.0668170254122,128.022196004108,,정상가동,97,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
햇살그린발전소 799호,경상남도 사천시 곤양면 검정2길 95-14,,35.0668170254122,128.022196004108,,정상가동,94,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
