태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
기웅2호 태양광발전소,강원특별자치도 원주시 문막읍 견훤로 941-158,강원특별자치도 원주시 문막읍 후용리 1541,37.27252776,127.7880524,,정상가동,99.84,380,60,2022,,2022-03-31,강원특별자치도 원주시청,,2025-01-31
오그대솔라 태양광발전소,,강원특별자치도 원주시 소초면 둔둔리 270-3,37.43443184,127.9897529,,정상가동,19.68,380,60,2022,,2022-04-01,강원특별자치도 원주시청,,2025-01-31
선 태양광발전소,강원특별자치도 원주시 소초면 치악로 2783-17,강원특별자치도 원주시 소초면 평장리 743-1,37.41757784,127.9990634,,정상가동,75.4,380,60,2022,,2022-04-08,강원특별자치도 원주시청,,2025-01-31
영운 태양광발전소,강원특별자치도 원주시 호저면 굴미실길 13,강원특별자치도 원주시 호저면 만종리 1089-3,37.35810864,127.8980167,,정상가동,58.2,380,60,2022,,2022-04-25,강원특별자치도 원주시청,,2025-01-31
지현1 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 717,37.41995346,127.936138,,정상가동,99.91,380,60,2022,,2022-05-02,강원특별자치도 원주시청,,2025-01-31
지현2 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 717,37.41995346,127.936138,,정상가동,49.47,380,60,2022,,2022-05-02,강원특별자치도 원주시청,,2025-01-31
단계동 태양광발전소,강원특별자치도 원주시 이화2길 47,강원특별자치도 원주시 단계동 923-1,37.33964746,127.9325304,,정상가동,19.4,380,60,2023,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
수정1호 태양광발전소,강원특별자치도 원주시 모란1길 70,강원특별자치도 원주시 우산동 175,37.36175883,127.9332384,,폐기,83.04,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
수정2호 태양광발전소,강원특별자치도 원주시 모란1길 70,강원특별자치도 원주시 우산동 175,37.36175883,127.9332384,,폐기,83.04,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
이제테크 제3발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
자민 제1발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
자민 제2발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
자민 제3발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-05-04,강원특별자치도 원주시청,,2025-01-31
삼한 태양광발전소,강원특별자치도 원주시 북원로 2509,강원특별자치도 원주시 우산동 85-27,37.36841821,127.9404797,,정상가동,21.84,380,60,2022,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 2호,,강원특별자치도 원주시 귀래면 용암리 958-1,37.16039829,127.8326428,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 3호,,강원특별자치도 원주시 귀래면 용암리 958-1,37.16039829,127.8326428,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 4호,,강원특별자치도 원주시 귀래면 용암리 958-1,37.16039829,127.8326428,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 5호,강원특별자치도 원주시 귀래면 용암동막길 43-33,강원특별자치도 원주시 귀래면 용암리 960,37.16081374,127.8316158,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 6호,강원특별자치도 원주시 귀래면 용암동막길 43-33,강원특별자치도 원주시 귀래면 용암리 960,37.16081374,127.8316158,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 7호,강원특별자치도 원주시 귀래면 용암동막길 43-33,강원특별자치도 원주시 귀래면 용암리 960,37.16081374,127.8316158,,정상가동,99.51,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
용암 태양광발전소 8호,강원특별자치도 원주시 귀래면 용암동막길 43-33,강원특별자치도 원주시 귀래면 용암리 960,37.16081374,127.8316158,,정상가동,60.48,380,60,2023,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
의덕 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 731,37.41950223,127.9354781,,정상가동,82.94,380,60,2022,,2022-05-11,강원특별자치도 원주시청,,2025-01-31
갈렙발전소 1호,,강원특별자치도 원주시 신림면 황둔리 426-9,37.25691719,128.1875734,,정상가동,95.55,380,60,2022,,2022-05-20,강원특별자치도 원주시청,,2025-01-31
갈렙발전소 2호,,강원특별자치도 원주시 신림면 황둔리 426-9,37.25691719,128.1875734,,정상가동,95.55,380,60,2022,,2022-05-20,강원특별자치도 원주시청,,2025-01-31
클로버 태양광발전소,,강원특별자치도 원주시 소초면 장양리 187-5,37.4144344,127.9622841,,정상가동,84.24,380,60,2022,,2022-05-20,강원특별자치도 원주시청,,2025-01-31
들꽃사랑 태양광발전소,강원특별자치도 원주시 판부면 용수골길 80,강원특별자치도 원주시 판부면 서곡리 815-4,37.3040323,127.9344392,,정상가동,99.91,380,60,2022,,2022-06-02,강원특별자치도 원주시청,,2025-01-31
이제테크 제1발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-06-02,강원특별자치도 원주시청,,2025-01-31
이제테크 제2발전소,강원특별자치도 원주시 지정면 질마재로 29-19,강원특별자치도 원주시 지정면 보통리 173,37.34982954,127.8778043,,폐기,29.7,380,60,2022,,2022-06-02,강원특별자치도 원주시청,,2025-01-31
대성 태양광발전소,,강원특별자치도 원주시 호저면 무장리 14,37.4231381,127.9050796,,정상가동,99.76,380,60,2022,,2022-06-08,강원특별자치도 원주시청,,2025-01-31
한터1 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 1026-4,37.41749402,127.9372122,,정상가동,99.91,380,60,2022,,2022-06-08,강원특별자치도 원주시청,,2025-01-31
한터2 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 1026-4,37.41749402,127.9372122,,정상가동,99.91,380,60,2022,,2022-06-08,강원특별자치도 원주시청,,2025-01-31
한터3 태양광발전소,,강원특별자치도 원주시 호저면 대덕리 1026-4,37.41749402,127.9372122,,정상가동,99.91,380,60,2022,,2022-06-08,강원특별자치도 원주시청,,2025-01-31
중선 태양광발전소,강원특별자치도 원주시 신림면 방학동길 25-39,강원특별자치도 원주시 신림면 구학리 280-78,37.20644806,128.0656848,,정상가동,99.76,380,60,2022,,2022-06-20,강원특별자치도 원주시청,,2025-01-31
성진1 태양광발전소,강원특별자치도 원주시 지정면 간현웃말길 40,강원특별자치도 원주시 지정면 간현리 138-4,37.35270384,127.8523858,,정상가동,99.91,380,60,2022,,2022-06-28,강원특별자치도 원주시청,,2025-01-31
성진2 태양광발전소,강원특별자치도 원주시 지정면 간현웃말길 40,강원특별자치도 원주시 지정면 간현리 138-4,37.35270384,127.8523858,,정상가동,99.91,380,60,2022,,2022-06-28,강원특별자치도 원주시청,,2025-01-31
명송라이트 발전소,강원특별자치도 원주시 문막읍 대안로 225,강원특별자치도 원주시 문막읍 비두리 360,37.24875857,127.8591932,,정상가동,99.91,380,60,2022,,2022-07-07,강원특별자치도 원주시청,,2025-01-31
봉식 태양광발전소,,강원특별자치도 원주시 문막읍 건등리 371-8,37.32072613,127.8255634,,정상가동,92.64,380,60,2022,,2022-07-07,강원특별자치도 원주시청,,2025-01-31
한창4호발전소,강원특별자치도 원주시 문막읍 문막공단길 101,강원특별자치도 원주시 문막읍 반계리 2236-5,37.29218772,127.8055769,,정상가동,99.0,380,60,2023,,2022-07-11,강원특별자치도 원주시청,,2025-01-31
한창5호발전소,강원특별자치도 원주시 문막읍 문막공단길 101,강원특별자치도 원주시 문막읍 반계리 2236-5,37.29218772,127.8055769,,정상가동,99.0,380,60,2023,,2022-07-11,강원특별자치도 원주시청,,2025-01-31
한창6호발전소,강원특별자치도 원주시 문막읍 문막공단길 101,강원특별자치도 원주시 문막읍 반계리 2236-5,37.29218772,127.8055769,,정상가동,99.0,380,60,2023,,2022-07-11,강원특별자치도 원주시청,,2025-01-31
한창7호발전소,강원특별자치도 원주시 문막읍 문막공단길 101,강원특별자치도 원주시 문막읍 반계리 2236-5,37.29218772,127.8055769,,정상가동,99.0,380,60,2023,,2022-07-11,강원특별자치도 원주시청,,2025-01-31
관설 태양광발전소,강원특별자치도 원주시 판부신촌길 39-32,강원특별자치도 원주시 관설동 794-6,37.29984247,127.975067,,정상가동,99.71,380,60,2022,,2022-07-29,강원특별자치도 원주시청,,2025-01-31
박윤택발전소,,강원특별자치도 원주시 부론면 손곡리 1406-2,37.22928782,127.7869925,,정상가동,99.75,380,60,2022,,2022-08-03,강원특별자치도 원주시청,,2025-01-31
그린 태양광발전소,강원특별자치도 원주시 흥업면 복거리길 43,강원특별자치도 원주시 흥업면 사제리 774,37.31880042,127.8998637,,정상가동,88.5,380,60,2022,,2022-08-22,강원특별자치도 원주시청,,2025-01-31
복숭아 태양광발전소,강원특별자치도 원주시 저금어지길 402,강원특별자치도 원주시 가현동 488-1,37.38937156,127.9306916,,정상가동,156.6,380,60,2022,,2022-08-22,강원특별자치도 원주시청,,2025-01-31
둥지 태양광발전소,강원특별자치도 원주시 흥업면 한촌길 15-6,강원특별자치도 원주시 흥업면 매지리 1221-3,37.27121413,127.9075254,,정상가동,18.29,380,60,2023,,2022-08-25,강원특별자치도 원주시청,,2025-01-31
흥업젠 태양광발전소,강원특별자치도 원주시 흥업면 흥업신촌길 2,강원특별자치도 원주시 흥업면 흥업리 1395-3,37.31021048,127.9073476,,정상가동,49.56,380,60,2022,,2022-08-25,강원특별자치도 원주시청,,2025-01-31
나경에너지,강원특별자치도 원주시 귀래면 북원로 815-10,강원특별자치도 원주시 귀래면 귀래리 93-16,37.22728955,127.8945076,,정상가동,19.0,380,60,2022,,2022-08-26,강원특별자치도 원주시청,,2025-01-31
정고태양광,,강원특별자치도 원주시 귀래면 귀래리 1703,37.22530656,127.8532131,,정상가동,399.62,380,60,2023,,2022-09-01,강원특별자치도 원주시청,,2025-01-31
(MOREAJARI 1호 태양광발전소,,강원특별자치도 원주시 소초면 평장리 129,37.42560949,128.0068285,,정상가동,95.92,380,60,2022,,2022-09-05,강원특별자치도 원주시청,,2025-01-31
(MOREAJARI 2호 태양광발전소,,강원특별자치도 원주시 소초면 평장리 129,37.42560949,128.0068285,,정상가동,16.35,380,60,2022,,2022-09-05,강원특별자치도 원주시청,,2025-01-31
진형2 태양광발전소,강원특별자치도 원주시 관설안길 8,강원특별자치도 원주시 관설동 1748-5,37.31871683,127.9612771,,정상가동,23.01,380,60,2022,,2022-09-07,강원특별자치도 원주시청,,2025-01-31
문일1호 태양광발전소,,강원특별자치도 원주시 호저면 광격리 1018,37.45858488,127.9362303,,정상가동,99.19,380,60,2023,,2022-09-26,강원특별자치도 원주시청,,2025-01-31
문일2호 태양광발전소,,강원특별자치도 원주시 호저면 광격리 1018,37.45858488,127.9362303,,정상가동,44.69,380,60,2023,,2022-09-26,강원특별자치도 원주시청,,2025-01-31
취병에너지1호 태양광발전소,,강원특별자치도 원주시 문막읍 취병리 716-1,37.34082605,127.7896637,,정상가동,999.6,22900,60,2023,,2022-10-05,강원특별자치도 원주시청,,2025-01-31
취병에너지2호 태양광발전소,,강원특별자치도 원주시 문막읍 취병리 716,37.34003756,127.7900668,,정상가동,999.6,22900,60,2023,,2022-10-05,강원특별자치도 원주시청,,2025-01-31
취병에너지3호 태양광발전소,,"강원특별자치도 원주시 문막읍 취병리 716-7, 716-9, 717-1",37.33977276,127.7887736,,정상가동,999.6,22900,60,2023,,2022-10-05,강원특별자치도 원주시청,,2025-01-31
취병에너지4호 태양광발전소,,강원특별자치도 원주시 문막읍 취병리 716-14,37.33922731,127.7899929,,정상가동,499.31,380,60,2023,,2022-10-05,강원특별자치도 원주시청,,2025-01-31
수정3호 태양광발전소,강원특별자치도 원주시 모란1길 64,강원특별자치도 원주시 우산동 176-7,37.36174478,127.9337975,,폐기,59.5,380,60,2022,,2022-10-18,강원특별자치도 원주시청,,2025-01-31
마지 태양광발전소,강원특별자치도 원주시 신림면 치악로 58,강원특별자치도 원주시 신림면 신림리 514-21,37.23145886,128.0767386,,정상가동,29.5,380,60,2022,,2022-10-28,강원특별자치도 원주시청,,2025-01-31
배서 태양광발전소,강원특별자치도 원주시 신림면 언당길 21-52,강원특별자치도 원주시 신림면 신림리 132-2,37.23935443,128.0853354,,정상가동,19.47,380,60,2023,,2022-10-28,강원특별자치도 원주시청,,2025-01-31
문일3호 태양광발전소,,강원특별자치도 원주시 호저면 광격리 1018,37.45858488,127.9362303,,정상가동,58.86,380,60,2023,,2022-10-31,강원특별자치도 원주시청,,2025-01-31
제이씨 태양광발전소,강원특별자치도 원주시 판부면 내남송길 118,강원특별자치도 원주시 판부면 서곡리 140,37.30911769,127.9449754,,정상가동,58.58,380,60,2023,,2022-12-02,강원특별자치도 원주시청,,2025-01-31
하늘원2호 태양광발전소,강원특별자치도 원주시 흥업면 사제로 539,강원특별자치도 원주시 흥업면 사제리 107-1,37.33568632,127.8927239,,정상가동,99.71,380,60,2023,,2022-12-13,강원특별자치도 원주시청,,2025-01-31
스트리트 태양광발전소,,강원특별자치도 원주시 우산동 218-9,37.36553398,127.9329854,,정상가동,17.98,380,60,2023,,2022-12-21,강원특별자치도 원주시청,,2025-01-31
