태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
산막3호 태양광발전소,충청북도 청주시 서원구 남이면 비룡1길 35-94,,36.55880222,127.3915494,,정상가동,99,220+380,60,2023,전기사업(태양광),2023-06-19,,,2025-11-20
산막2호 태양광발전소,충청북도 청주시 서원구 남이면 비룡1길 35-94,,36.55880222,127.3915494,,정상가동,99,220+380,60,2023,전기사업(태양광),2023-06-19,,,2025-11-20
산막1호 태양광발전소,충청북도 청주시 서원구 남이면 비룡1길 35-94,,36.55880222,127.3915494,,정상가동,99,220+380,60,2023,전기사업(태양광),2023-06-19,,,2025-11-20
장충동왕족발 태양광 발전소,"충청북도 청주시 서원구 현도면 선동2길 232-28, 공장",,36.4959511081,127.4318215481,,정상가동,499.8,220+380,60,2024,전기사업(태양광),2023-06-19,,,2025-11-20
CS 태양광발전소,,충청북도 청주시 청원구 북이면 옥수리 326-5,36.7670737987,127.5575479165,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-06-21,,,2025-11-20
삼미2호 태양광발전소,충청북도 청주시 서원구 현도면 시목외천로 247-33,,36.5104175375,127.4104841218,,정상가동,51.6,220+380,60,2025,전기사업(태양광),2023-06-13,,,2025-11-20
삼미1호 태양광발전소,충청북도 청주시 서원구 현도면 시목외천로 247-33,,36.5104175375,127.4104841218,,정상가동,99.6,220+380,60,2025,전기사업(태양광),2023-06-13,,,2025-11-20
문주리2 태양광발전소,충청북도 청주시 상당구 남일면 교육원로 117-53,,36.5800990987,127.5643158029,,정상가동,99,220+380,60,2024,전기사업(태양광),2023-06-13,,,2025-11-20
문백1호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 76-81,,36.7476973757,127.4805903679,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-02,,,2025-11-20
문백2호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 76-81,,36.7476973757,127.4805903679,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-02,,,2025-11-20
문백3호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 76-81,,36.7476973757,127.4805903679,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-02,,,2025-11-20
북청주신협태양광발전소,충청북도 청주시 청원구 내수읍 마산3길 66,,36.72518189,127.535308,,정상가동,45.22,220+380,60,2023,전기사업(태양광),2023-06-14,,,2025-11-20
JW2호 태양광발전소,,충청북도 청주시 청원구 북이면 추학리 388 등 20필지,,,,정상가동,915.6,22900,60,2025,전기사업(태양광),2023-06-14,,,2025-11-20
낙원1호 태양광발전소,충청북도 청주시 흥덕구 강내면 저산길 138,,36.564061859,127.3607776146,,정상가동,94.01,220+380,60,2023,전기사업(태양광),2023-06-09,,,2025-11-20
운교4호 발전소,,충청북도 청주시 상당구 미원면 운교리 139,36.7019760984,127.6892150279,,정상가동,99,220+380,60,2023,전기사업(태양광),2023-06-12,,,2025-11-20
운교5호 발전소,,충청북도 청주시 상당구 미원면 운교리 139,36.7019760984,127.6892150279,,정상가동,99,220+380,60,2023,전기사업(태양광),2023-06-12,,,2025-11-20
운교6호 발전소,,충청북도 청주시 상당구 미원면 운교리 139,36.7019760984,127.6892150279,,정상가동,31.9,220+380,60,2023,전기사업(태양광),2023-06-12,,,2025-11-20
부경3호 태양광발전소,충청북도 청주시 청원구 내수읍 청암로 347-69,,36.7184426337,127.5568825695,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-09,,,2025-11-20
부경1호 태양광발전소,충청북도 청주시 청원구 내수읍 청암로 347-69,,36.7184426337,127.5568825695,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-09,,,2025-11-20
부경2호 태양광발전소,충청북도 청주시 청원구 내수읍 청암로 347-69,,36.7184426337,127.5568825695,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-09,,,2025-11-20
대마 태양광발전소,"충청북도 청주시 상당구 중고개로 366, 한비한눈빌 (탑동)",,36.6316348735,127.5005364127,,정상가동,23.21,220+380,60,2023,전기사업(태양광),2023-06-07,,,2025-11-20
현빈 태양광발전소,충청북도 청주시 청원구 오창읍 양청농소길 21-41,,36.7127961654,127.4450222039,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-06-08,,,2025-11-20
정원 태양광발전소,충청북도 청주시 청원구 오창읍 양청농소길 21-39,,36.7132075918,127.4447072413,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-06-08,,,2025-11-20
원정 태양광발전소,충청북도 청주시 서원구 남이면 척산1길 12,,36.56309489,127.4385855,,정상가동,83.3,220+380,60,2024,전기사업(태양광),2023-06-02,,,2025-11-20
제일전통2호 태양광발전소,충청북도 청주시 청원구 오창읍 성재2길 50,,36.72303062,127.3479142,,정상가동,32.48,220+380,60,2025,전기사업(태양광),2023-06-07,,,2025-11-20
은희 태양광발전소,충청북도 청주시 서원구 현도면 죽전길 131-1,,36.49845522,127.422461,,정상가동,89.25,220+380,60,2023,전기사업(태양광),2023-06-07,,,2025-11-20
광규1호 태양광발전소,충청북도 청주시 상당구 남일면 단재로 1281,,36.5722611902,127.5618792341,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-06-08,,,2025-11-20
해가람 태양광발전소,충청북도 청주시 청원구 오창읍 양청1길 30-7,,36.7206892589,127.4265222975,,정상가동,29.75,220+380,60,2024,전기사업(태양광),2023-06-08,,,2025-11-20
신도시 태양광발전소,"충청북도 청주시 청원구 오창읍 양청길 42, 대운빌",,36.7181638703,127.4268507357,,정상가동,29.75,220+380,60,2024,전기사업(태양광),2023-06-08,,,2025-11-20
주원 태양광발전소,충청북도 청주시 청원구 오창읍 양청택지로 53-5,,36.7209937874,127.4215784129,,정상가동,29.75,220+380,60,2024,전기사업(태양광),2023-06-08,,,2025-11-20
김현미 1호 태양광발전소,충청북도 청주시 청원구 북이면 의암로 293-46,,36.7561821828,127.5543541938,,정상가동,99.96,220+380,60,2024,전기사업(태양광),2023-06-07,,,2025-11-20
김현미 2호 태양광발전소,,"충청북도 청주시 청원구 북이면 금암리 369 , 370",36.7559033374,127.5545819653,,정상가동,46.41,220+380,60,2024,전기사업(태양광),2023-06-07,,,2025-11-20
명노 태양광발전소,충청북도 청주시 상당구 남일면 노동두산길 162-17,,36.5613704316,127.5347596063,,정상가동,69.62,220+380,60,2023,전기사업(태양광),2023-06-01,,,2025-11-20
똥광3호 태양광발전소,충청북도 청주시 흥덕구 강내면 월탄2길 65-6,,36.6125355178,127.3512083052,,정상가동,86.87,220+380,60,2023,전기사업(태양광),2023-06-05,,,2025-11-20
똥광2호 태양광발전소,충청북도 청주시 흥덕구 강내면 월탄2길 65-6,,36.6125355178,127.3512083052,,정상가동,86.87,220+380,60,2023,전기사업(태양광),2023-06-05,,,2025-11-20
똥광1호 태양광발전소,,충청북도 청주시 흥덕구 강내면 월탄리 222-6 . 223-1,,,,정상가동,88.06,220+380,60,2023,전기사업(태양광),2023-06-05,,,2025-11-20
금강 태양광발전소,충청북도 청주시 흥덕구 강내면 황탄리길 40-1,,,,,정상가동,99.96,380+220,60,2023,전기사업(태양광),2023-05-26,,,2025-11-20
네온2호 태양광발전소,충청북도 청주시 서원구 남이면 남이외천1길 26-84,,36.55077693,127.4367376,,정상가동,99.71,220+380,60,2023,전기사업(태양광),2023-05-23,,,2025-11-20
네온1호 태양광발전소,충청북도 청주시 서원구 남이면 남이외천1길 26-84,,36.55077693,127.4367376,,정상가동,99.71,220+380,60,2023,전기사업(태양광),2023-05-23,,,2025-11-20
네온3호 태양광발전소,충청북도 청주시 서원구 남이면 남이외천1길 26-84,,36.55077693,127.4367376,,정상가동,50.15,220+380,60,2023,전기사업(태양광),2023-05-23,,,2025-11-20
낙원2호 태양광발전소,충청북도 청주시 서원구 남이면 서부로 760,,36.59021382,127.3977822,,정상가동,38.08,220+380,60,2023,전기사업(태양광),2023-05-22,,,2025-11-20
죽암 태양광발전소,충청북도 청주시 서원구 현도면 죽암1길 7,,36.52182871,127.4352644,,정상가동,61.88,220+380,60,2023,전기사업(태양광),2023-05-22,,,2025-11-20
약손테라피 태양광발전소,충청북도 청주시 서원구 남이면 산막신촌길 27-25,,36.55169336,127.4049331,,정상가동,19.04,220+380,60,2023,전기사업(태양광),2023-05-22,,,2025-11-20
이안 태양광발전소,충청북도 청주시 청원구 내수읍 학평풍정길 6,,36.71455775,127.5525073,,정상가동,68.43,220+380,60,2023,전기사업(태양광),2023-05-10,,,2025-11-20
청정 태양광발전소,충청북도 청주시 청원구 북이면 장양길 14-17,,36.7515124902,127.5272849186,,정상가동,66.05,220+380,60,2023,전기사업(태양광),2023-05-10,,,2025-11-20
하리1호 태양광발전소,,충청북도 청주시 청원구 북이면 영하리 130,36.7297505393,127.5755799014,,정상가동,99,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성1 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 228 ,229",36.7399223401,127.5850025464,,정상가동,53.41,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성2 태양광발전소,,충청북도 청주시 청원구 북이면 부연리 228,36.7399223401,127.5850025464,,정상가동,99.74,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성3 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 228 ,229",36.7399223401,127.5850025464,,정상가동,98.1,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성4 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 228 ,229",36.7399223401,127.5850025464,,정상가동,98.1,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성5 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 228 ,229",36.7399223401,127.5850025464,,정상가동,98.1,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
부연위성6 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 228 ,229",36.7399223401,127.5850025464,,정상가동,98.1,220+380,60,2024,전기사업(태양광),2023-05-10,,,2025-11-20
가화 태양광발전소,충청북도 청주시 흥덕구 덕암로24번길 22-10 (봉명동),,36.6521390161,127.4561998536,,정상가동,19.64,380,60,2023,전기사업(태양광),2023-05-09,,,2025-11-20
황청1호 태양광발전소,충청북도 청주시 상당구 남일면 황청리길 51-41,,36.5903159333,127.5561350118,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-28,,,2025-11-20
추암 태양광발전소,충청북도 청주시 청원구 내수읍 풍정3길 47,,36.7071388974,127.5559684612,,정상가동,91.63,220+380,60,2023,전기사업(태양광),2023-04-28,,,2025-11-20
윤 1호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 250-39,,36.7395692184,127.495452655,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-28,,,2025-11-20
윤 2호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 250-39,,36.7395692184,127.495452655,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-28,,,2025-11-20
우경태양광,충청북도 청주시 흥덕구 죽천로89번길 20-10 (복대동),,36.6385784944,127.4332397027,,정상가동,15,220+380,60,2023,전기사업(태양광),2023-04-28,,,2025-11-20
솔뜰 태양광발전소,충청북도 청주시 흥덕구 오송읍 봉산3길 25-3,,36.6241663199,127.3175719684,,정상가동,19.64,220+380,60,2023,전기사업(태양광),2023-04-27,,,2025-11-20
오성 태양광발전소,충청북도 청주시 상당구 가덕면 고은두산로 162,,36.55179699,127.5105888,,정상가동,20.88,220+380,60,2025,전기사업(태양광),2023-04-18,,,2025-11-20
진성16호 태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
진성17호 태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,85.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
진성18호 태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
진성19호 태양광발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
효촌2호 발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
미원3호 발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
미원4호 발전소,,"충청북도 청주시 상당구 미원면 계원리 184-2 , 223, 224",36.6091194209,127.7596413779,,정상가동,98.25,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
화상4 태양광발전소,,충청북도 청주시 청원구 북이면 화상리 74-1,36.7527510037,127.502999778,,정상가동,59.5,220+380,60,2024,전기사업(태양광),2023-04-18,,,2025-11-20
보라태양광발전소,충청북도 청주시 청원구 오창읍 원리2길 59-1,,36.7596043,127.4540064,,정상가동,19.64,220+380,60,2023,전기사업(태양광),2023-04-18,,,2025-11-20
대왕1호 태양광발전소,충청북도 청주시 서원구 남이면 청남로 1484-32,,36.5742816159,127.4555099619,,정상가동,72.05,220+380,60,2025,전기사업(태양광),2023-04-19,,,2025-11-20
대왕2호 태양광발전소,충청북도 청주시 서원구 남이면 청남로 1484-34,,36.5742219913,127.4558353396,,정상가동,73.15,220+380,60,2025,전기사업(태양광),2023-04-19,,,2025-11-20
대양 태양광발전소,충청북도 청주시 흥덕구 옥산면 환희2길 178,,36.6820175474,127.3481203006,,정상가동,99.96,380,60,2023,전기사업(태양광),2023-04-20,,,2025-11-20
신영테크 태양광발전소,충청북도 청주시 흥덕구 강내면 황탄리길 140-3,,36.5980513304,127.3530532398,,정상가동,99.96,380,60,2024,전기사업(태양광),2023-04-19,,,2025-11-20
발산 태양광발전소,충청북도 청주시 흥덕구 경산로43번길 8 (가경동),,36.6249687241,127.4369635098,,정상가동,19.64,380,60,2023,전기사업(태양광),2023-04-13,,,2025-11-20
채민 태양광발전소,충청북도 청주시 청원구 내수읍 풍정3길 66,,36.7059057926,127.5558172654,,정상가동,129.71,380,60,2023,전기사업(태양광),2023-04-13,,,2025-11-20
산단 태양광발전소,충청북도 청주시 흥덕구 강내면 산단1길 58,,36.5811050067,127.3589474742,,정상가동,29.75,380,60,2024,전기사업(태양광),2023-04-13,,,2025-11-20
다인텍 태양광발전소,충청북도 청주시 서원구 남이면 남이가좌1길 16,,36.5779392176,127.4615152187,,정상가동,85.68,220+380,60,2023,전기사업(태양광),2023-03-17,,,2025-11-20
중앙1호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1492-45,,36.7595288403,127.491220284,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-12,,,2025-11-20
중앙2호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1492-45,,36.7595288403,127.491220284,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-12,,,2025-11-20
중앙3호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1492-45,,36.7595288403,127.491220284,,정상가동,99.96,220+380,60,2023,전기사업(태양광),2023-04-12,,,2025-11-20
