태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
매봉태양광발전소,,충청남도 부여군 임천면 점리 산 231번지 92호,,,,정상가동,396.8,380,60,2017,,2015-01-20,,,2025-11-30
희망,충청남도 부여군 은산면 내대로 78,,36.28197314,126.8297158,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
지원,충청남도 부여군 은산면 내대로 82,,36.28180767,126.829394,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
정수,충청남도 부여군 은산면 내대로 88,,36.28137022,126.8290011,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
소성,충청남도 부여군 은산면 내대로 80,,36.28162107,126.8296709,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
삼성,충청남도 부여군 은산면 내대로 84,,36.2814736,126.8292667,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
금빛,충청남도 부여군 은산면 내대로 74,,36.28204936,126.8300185,,정상가동,99.2,380,60,2015,,2015-01-26,,,2025-11-30
아진3호,,충청남도 부여군 임천면 점리 208-3,36.2169715286,126.889588511,,정상가동,99.36,380,60,2016,,2015-01-26,,,2025-11-30
호남1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 16호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
행복1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 5호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
청수2호태양광발전소,,충청남도 부여군 임천면 점리 208번지 6호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
천지1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 4호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
유림3호태양광발전소,,충청남도 부여군 임천면 점리 208번지 12호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
유림2호태양광발전소,,충청남도 부여군 임천면 점리 208번지 13호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
유림1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 14호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
아진2호태양광발전소,,충청남도 부여군 임천면 점리 208번지 7호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
민들레1호 태양광발전소,,충청남도 부여군 임천면 점리 208-15,36.2171910345,126.890962615,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
동수2호태양광발전소,,충청남도 부여군 임천면 점리 208번지 9호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
동수1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 2호,,,,정상가동,99.09,380,60,2015,,2015-01-26,,,2025-11-30
조욱연,충청남도 부여군 세도면 인세로 263,,36.17628984,126.987154,,정상가동,19.8,380,60,2015,,2015-02-02,,,2025-11-30
최영주,충청남도 부여군 임천면 위덕로98번길 39,,36.21075857,126.8949441,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
정란경,충청남도 부여군 임천면 위덕로98번길 37-2,,36.21033032,126.8948377,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
장성숙,충청남도 부여군 임천면 위덕로98번길 37-1,,36.2103294,126.8942032,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
강현철,충청남도 부여군 임천면 위덕로98번길 35,,36.21055624,126.8938093,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
임승자,충청남도 부여군 임천면 위덕로98번길 35-2,,36.21066761,126.8941977,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
이세자,충청남도 부여군 임천면 위덕로98번길 41,,36.21076382,126.8952824,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
안지연,충청남도 부여군 임천면 위덕로98번길 35-1,,36.21080497,126.8945228,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
도선덕,충청남도 부여군 임천면 위덕로98번길 39-2,,36.21094668,126.8952832,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
노국환,충청남도 부여군 임천면 위덕로98번길 37,,36.21067286,126.8945271,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
김재우,충청남도 부여군 임천면 위덕로98번길 41-1,,36.21093376,126.8955557,,정상가동,99.2,380,60,2015,,2015-02-12,,,2025-11-30
대도태양광발전소,,"충청남도 부여군 초촌면 세탑리 139번지 4호 , 140번지",,,,정상가동,483.12,380,60,2016,,2015-02-25,,,2025-11-30
박성수,충청남도 부여군 규암면 흥수로 630,,36.26782296,126.8519716,,정상가동,99,380,60,2015,,2015-03-02,,,2025-11-30
정수태양광발전소,,충청남도 부여군 석성면 석성리 1004번지 3호 외 2필지,,,,정상가동,80.64,380,60,2017,,2015-03-06,,,2025-11-30
재림태양광발전소,,충청남도 부여군 초촌면 진호리 296번지 7호,,,,정상가동,99,380,60,2015,,2015-03-09,,,2025-11-30
아란부여 태양광발전소,,충청남도 부여군 석성면 정각리 1번지 9호,,,,정상가동,400,380,60,2015,,2015-03-10,,,2025-11-30
순수태양광발전소 2,충청남도 부여군 은산면 충절로 2740,,36.30749915,126.8595587,,정상가동,29.68,380,60,2015,,2015-03-16,,,2025-11-30
문화 태양광발전소,충청남도 부여군 석성면 증산로36번길 19-8,,36.24938329,127.0016383,,정상가동,14.85,380,60,2015,,2015-03-16,,,2025-11-30
바위재,,"충청남도 부여군 초촌면 산직리 365 ,366-1",36.254663282,127.042143732,,정상가동,19.2,380,60,2015,,2015-04-07,,,2025-11-30
나복태양광발전소,,"충청남도 부여군 규암면 나복리 149번지 1호 ,149-4",,,,정상가동,50,380,60,2016,,2015-04-14,,,2025-11-30
효자태양광발전소,,충청남도 부여군 옥산면 수암리 7번지 1호,,,,정상가동,99,380,60,2015,,2015-04-15,,,2025-11-30
명희태양광발전소,,충청남도 부여군 옥산면 수암리 7번지 4호,,,,정상가동,99,380,60,2015,,2015-04-15,,,2025-11-30
향수태양광발전소,,충청남도 부여군 옥산면 수암리 7번지 2호,,,,정상가동,99,380,60,2015,,2015-04-15,,,2025-11-30
수암에너지태양광발전소,,충청남도 부여군 옥산면 수암리 7번지,,,,정상가동,99,380,60,2015,,2015-04-15,,,2025-11-30
우영태양광발전소,,충청남도 부여군 옥산면 수암리 7번지 3호,,,,정상가동,99,380,60,2015,,2015-04-15,,,2025-11-30
Jun of enterprise 태양광발전소,,충청남도 부여군 규암면 나복리 730-1,36.2868629349,126.8474273983,,정상가동,99,380,60,2017,,2015-04-16,,,2025-11-30
가온,충청남도 부여군 임천면 만가로 188-59,,36.18019862,126.8738991,,정상가동,98,380,60,2014,,2015-04-16,,,2025-11-30
태극 태양광발전소1호,,"충청남도 부여군 초촌면 응평리 539번지 5호 , 539번지 6호",,,,정상가동,196.56,380,60,2015,,2015-04-23,,,2025-11-30
YJ2 태양광발전소,,"충청남도 부여군 석성면 증산리 1037-5 , 1037-30번지",36.2399461657,127.0076088523,,정상가동,99,380,60,2016,,2015-04-28,,,2025-11-30
주암태양광발전소,,충청남도 부여군 내산면 주암리 산 35번지 2호,,,,정상가동,99,380,60,2017,,2015-05-07,,,2025-11-30
내산태양광발전소,,충청남도 부여군 내산면 주암리 산 35번지 2호,,,,정상가동,99,380,60,2017,,2015-05-07,,,2025-11-30
드림,충청남도 부여군 임천면 만가로 132-36,,36.17991206,126.883717,,정상가동,96,380,60,2014,,2015-05-11,,,2025-11-30
일광,충청남도 부여군 임천면 위덕로47번길 63-31,,36.22024982,126.8888382,,정상가동,29.15,380,60,2014,,2015-05-11,,,2025-11-30
가나안,충청남도 부여군 은산면 충절로대양4길 10-19,,36.32868721,126.8094065,,정상가동,99.11,380,60,2015,,2015-05-28,,,2025-11-30
유림6호태양광발전소,,충청남도 부여군 임천면 점리 208번지 21호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
유림5호태양광발전소,,충청남도 부여군 임천면 점리 208번지 22호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
청수1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 19호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
수정1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 17호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
아진1호태양광발전소,,충청남도 부여군 임천면 점리 208번지 20호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
상아태양광발전소,,충청남도 부여군 임천면 점리 208번지 23호,,,,정상가동,99.36,380,60,2015,,2015-06-08,,,2025-11-30
신광태양광발전소,,충청남도 부여군 장암면 지토리 21번지,,,,정상가동,300,380,60,2015,,2015-06-08,,,2025-11-30
유림4호태양광발전소,,충청남도 부여군 임천면 점리 208번지 11호,,,,정상가동,99.36,380,60,2015,,2015-06-11,,,2025-11-30
적도1호 태양광발전소,,"충청남도 부여군 규암면 합송리 1114번지 , 1114-3, 1114-5",,,,정상가동,99.2,380,60,2016,,2015-06-24,,,2025-11-30
정인4호,충청남도 부여군 세도면 다근로86번길 55-9,,36.15959662,126.9505856,,정상가동,99,380,60,2015,,2015-07-09,,,2025-11-30
정인2호,충청남도 부여군 세도면 다근로86번길 55-9,,36.15959662,126.9505856,,정상가동,99,380,60,2015,,2015-07-09,,,2025-11-30
정인3호,충청남도 부여군 세도면 다근로 128-21,,36.15815599,126.9529409,,정상가동,99,380,60,2015,,2015-07-09,,,2025-11-30
정인1호,충청남도 부여군 세도면 다근로 128-21,,36.15815599,126.9529409,,정상가동,99,380,60,2015,,2015-07-09,,,2025-11-30
진원 태양광발전소,충청남도 부여군 임천면 만가로 132-62,,36.18188192,126.8836345,,정상가동,95,380,60,2014,,2015-07-21,,,2025-11-30
우성 태양광발전소,충청남도 부여군 부여읍 신암로 5 (능산리 산40-1),,,,,정상가동,249.91,380,60,2017,,2015-07-27,,,2025-11-30
부여현진태양광발전소3호,,"충청남도 부여군 초촌면 세탑리 17번지 ,22",,,,정상가동,99.2,380,60,2015,,2015-08-11,,,2025-11-30
추양 태양광발전소,,충청남도 부여군 초촌면 추양리 128번지 4호,,,,정상가동,99,380,60,2016,,2015-08-18,,,2025-11-30
적도2호태양광발전소,,"충청남도 부여군 규암면 합송리 1114번지 1호 , 1114-2, 1114-4",,,,정상가동,99.2,380,60,2016,,2015-08-27,,,2025-11-30
에벤에셀 태양광발전소,,충청남도 부여군 세도면 청송리 48번지 5호,,,,정상가동,98.94,380,60,2016,,2015-09-04,,,2025-11-30
청송태양광발전소,,충청남도 부여군 세도면 청송리 48번지 1호,,,,정상가동,98.94,380,60,2016,,2015-09-04,,,2025-11-30
한일태양광발전소,,충청남도 부여군 세도면 청송리 48번지 4호,,,,정상가동,99,380,60,2016,,2015-09-04,,,2025-11-30
(유)에스아이쏠라텍태양광발전소,,충청남도 부여군 홍산면 조현리 2번지 5호,,,,정상가동,97.2,380,60,2015,,2015-09-26,,,2025-11-30
추양3호태양광발전소,,"충청남도 부여군 초촌면 추양리 128번지 2호 125, 126번지",,,,정상가동,99.68,380,60,2016,,2015-09-30,,,2025-11-30
추양1호태양광발전소,,충청남도 부여군 초촌면 추양리 124번지 외 2필지,,,,정상가동,99.68,380,60,2016,,2015-09-30,,,2025-11-30
추양5호태양광발전소,,"충청남도 부여군 초촌면 추양리 126번지 ,125,127-1,190,190-1",,,,정상가동,99.68,380,60,2016,,2015-09-30,,,2025-11-30
추양7호태양광발전소,,충청남도 부여군 초촌면 추양리 190번지 외 3필지,,,,정상가동,99.68,380,60,2016,,2015-09-30,,,2025-11-30
추양9호 태양광발전소,,충청남도 부여군 초촌면 추양리 187,36.2507580753,127.0234801588,,정상가동,99.68,380,60,2016,,2015-09-30,,,2025-11-30
추양10호태양광발전소,,충청남도 부여군 초촌면 추양리 187번지 외 1필지,,,,정상가동,99,380,60,2016,,2015-09-30,,,2025-11-30
추양2호태양광발전소,,"충청남도 부여군 초촌면 추양리 123번지 3호 ,124-5,128-6,128-4",,,,정상가동,99,380,60,2016,,2015-09-30,,,2025-11-30
추양8호태양광발전소,,"충청남도 부여군 초촌면 추양리 127번지 ,129-3,190-3,188-5",,,,정상가동,99,380,60,2016,,2015-09-30,,,2025-11-30
추양6호태양광발전소,,"충청남도 부여군 초촌면 추양리 125번지 8호 ,128-2,127,128-4,129-3,126-6",,,,정상가동,99,380,60,2016,,2015-09-30,,,2025-11-30
조이태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 16호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
정한2호태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 11호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
대성그린 태양광발전소,,"충청남도 부여군 석성면 증산리 1037번지 4호 ,1039-2",,,,정상가동,99,380,60,2017,,2015-10-05,,,2025-11-30
그린파워태양광발전소,충청남도 부여군 석성면 종북로144번길 15-2,,36.24032307,127.0057485,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
에코 태양광발전소,,충청남도 부여군 석성면 증산리 1037-23,36.2391799692,127.0073748609,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
증산4호태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 17호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
영일2호태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 12호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
반석태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 9호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
유나태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 15호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
엘림태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 13호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
민 태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 8호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
지성 태양광발전소,,충청남도 부여군 석성면 증산리 1037-15,36.2405686007,127.0061750415,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
증산2호태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 6호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
썬지엠태양광발전소,,충청남도 부여군 석성면 증산리 1039번지 7호,,,,정상가동,99,380,60,2016,,2015-10-05,,,2025-11-30
하늘채태양광발전소,,"충청남도 부여군 세도면 청송리 35번지 26호 , 35-61",,,,정상가동,99,380,60,2015,,2015-10-07,,,2025-11-30
(주)지와이에너지 태양광발전소,,충청남도 부여군 남면 금천리 산 1번지 6호,,,,정상가동,499.8,380,60,2019,,2015-11-13,,,2025-11-30
미진태양광발전소,,"충청남도 부여군 초촌면 응평리 28번지 2호 ,28-8",,,,정상가동,99.18,380,60,2016,,2015-11-26,,,2025-11-30
태룡태양광발전소,,충청남도 부여군 구룡면 용당리 544번지 2호,,,,정상가동,99,380,60,2015,,2016-01-19,,,2025-11-30
거성태양광발전소,,충청남도 부여군 초촌면 초평리 31번지 5호,,,,정상가동,98.56,380,60,2016,,2016-02-23,,,2025-11-30
105태양광발전소,,"충청남도 부여군 초촌면 초평리 231번지 1호 , 230-3",,,,정상가동,94.08,380,60,2016,,2016-02-23,,,2025-11-30
충남해사랑태양광발전소,,충청남도 부여군 양화면 시음리 421번지 1호,,,,정상가동,499.2,380,60,2018,,2016-03-04,,,2025-11-30
관산 태양광발전소,,충청남도 부여군 은산면 합수리 192-3,36.3003140143,126.813740263,,정상가동,20,380,60,2016,,2016-03-08,,,2025-11-30
하담 부여태양광발전소,,충청남도 부여군 내산면 주암리 140-2,36.2965440279,126.7807780947,,정상가동,990,22900,60,2017,,2016-03-21,,,2025-11-30
에스원스틸태양광발전소,,충청남도 부여군 홍산면 홍양리 305번지 1호,,,,정상가동,383.4,380,60,2015,,2016-06-03,,,2025-11-30
추양리태양광발전소,,충청남도 부여군 초촌면 추양리 462번지,,,,정상가동,99.71,380,60,2017,,2016-06-13,,,2025-11-30
희망,,충청남도 부여군 초촌면 세탑리 331-1,36.2743477155,127.0222267376,,정상가동,98.49,380,60,2019,,2016-06-17,,,2025-11-30
사랑태양광발전소,,충청남도 부여군 초촌면 세탑리 332-7,36.2746420653,127.0222165418,,정상가동,98.49,380,60,2019,,2016-06-17,,,2025-11-30
한국기독교장로회 반교교회,,충청남도 부여군 외산면 반교리 166-6,36.283505745,126.7179890172,,정상가동,19.38,380,60,2016,,2016-07-07,,,2025-11-30
신암5호태양광발전소,,충청남도 부여군 초촌면 신암리 171번지 1호,,,,정상가동,99.2,380,60,2019,,2016-09-22,,,2025-11-30
신암4호태양광발전소,,충청남도 부여군 초촌면 신암리 171번지 1호 외 1필지,,,,정상가동,496,380,60,2019,,2016-09-22,,,2025-11-30
신암3호태양광발전소,,충청남도 부여군 초촌면 신암리 171번지 1호,,,,정상가동,496,380,60,2019,,2016-09-22,,,2025-11-30
신암2호태양광발전소,,충청남도 부여군 초촌면 신암리 171번지 1호,,,,정상가동,496,380,60,2019,,2016-09-22,,,2025-11-30
신암1호태양광발전소,,충청남도 부여군 초촌면 신암리 171번지 1호,,,,정상가동,496,380,60,2019,,2016-09-22,,,2025-11-30
지승태양광발전소,,충청남도 부여군 규암면 신리 209번지 (1동)-건물위,,,,정상가동,65.52,380,60,2016,,2016-10-14,,,2025-11-30
인해태양광발전소,,"충청남도 부여군 석성면 현내리 85번지 , 86-1, 86-3",,,,정상가동,98.49,380,60,2017,,2016-10-17,,,2025-11-30
통해제9태양광,충청남도 부여군 초촌면 국사로129번길 118,,36.27475328,127.0435265,,정상가동,999,380,60,2018,,2016-11-17,,,2025-11-30
통해제8 태양광발전소,충청남도 부여군 초촌면 국사로129번길 98,,36.27281833,127.0442612,,정상가동,998.64,380,60,2018,,2016-11-17,,,2025-11-30
비에스엘 태양광발전소,충청남도 부여군 초촌면 국사로129번길 98,,36.27281833,127.0442612,,정상가동,985.5,380,60,2018,,2016-11-17,,,2025-11-30
한방 태양광발전소,충청남도 부여군 초촌면 국사로93번길 110,,36.27280169,127.036936,,정상가동,999,380,60,2019,,2016-11-17,,,2025-11-30
통해제10 태양광발전소,충청남도 부여군 초촌면 국사로129번길 144,,36.27701385,127.0422047,,정상가동,998.64,380,60,2018,,2016-11-17,,,2025-11-30
