태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
룩스1호 태양광발전소,,전북특별자치도 익산시 춘포면 천서리 588-2(건물상부),,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
천서2 태양광발전소,,전북특별자치도 익산시 춘포면 천서리 628-1 - 건물상부(주1),,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
천서3 태양광발전소,,전북특별자치도 익산시 춘포면 천서리 628-11 - 건물상부,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
천서1 태양광발전소,,"전북특별자치도 익산시 춘포면 천서리 629-6 - 건물상부(제1동, 제2동, 제3동)",,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
서동 태양광발전소,,전북특별자치도 익산시 팔봉동 265 - 건물상부,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
주식회사 천우산업(천우산업태양광발전소),,전북특별자치도 익산시 팔봉동 879-4 - 건물상부(주1),,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
BM태양광발전소,,전북특별자치도 익산시 팔봉동 879-6 - 건물상부(주1),,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
김영문2호 태양광발전소,,"전북특별자치도 익산시 평화동 236-5, 238-5 - 건물상부",,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
주식회사 세진실업,전북특별자치도 익산시 학곤로 95-24 - 건물상부,,,,,정상가동,19.57,380,60,2022,,,,,2024-09-27
에스와이태양광,,전북특별자치도 익산시 함라면 금성리 279-1 - 토지,,,,정상가동,46.08,380,60,2022,,,,,2024-09-27
금성2발전소,,"전북특별자치도 익산시 함라면 금성리 279-3, 281 - 토지",,,,정상가동,98.28,380,60,2022,,,,,2024-09-27
제이엠에너지,,"전북특별자치도 익산시 함라면 금성리 279-4, 281-4 - 토지",,,,정상가동,99.68,380,60,2022,,,,,2024-09-27
한솔2태양광,,"전북특별자치도 익산시 함라면 금성리 281-1, 281-5 - 토지",,,,정상가동,99.68,380,60,2022,,,,,2024-09-27
천혜우발전소2호,,"전북특별자치도 익산시 함라면 금성리 284-11, 284-16, 284-22, 284-26 토지",,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
천혜우발전소3호,,"전북특별자치도 익산시 함라면 금성리 284-23, 284-25, 284-27 토지",,,,정상가동,99.12,380,60,2022,,,,,2024-09-27
금성153 태양광발전소,,"전북특별자치도 익산시 함라면 금성리 384-8, 393, 394-2 - 토지",,,,정상가동,99.12,380,60,2022,,,,,2024-09-27
천혜우발전소1호,,전북특별자치도 익산시 함라면 금성리 535-2 - 건물상부,,,,정상가동,99.12,380,60,2022,,,,,2024-09-27
로만전력다망리1차발전소,,전북특별자치도 익산시 함라면 다망리 1221-17 토지,,,,정상가동,99.12,380,60,2022,,,,,2024-09-27
로만전력다망리3차발전소,,전북특별자치도 익산시 함라면 다망리 1221-35 토지,,,,정상가동,19.26,380,60,2021,,,,,2024-09-27
로만전력다망리2차발전소,,전북특별자치도 익산시 함라면 다망리 1221-36 토지,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
인의전력다망리1차발전소,,전북특별자치도 익산시 함라면 다망리 1221-37 토지,,,,정상가동,99.65,380,60,2022,,,,,2024-09-27
다망이태양광발전소,,전북특별자치도 익산시 함라면 다망리 1221-38 토지,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
인의전력다망리3차발전소,,전북특별자치도 익산시 함라면 다망리 1222-20 토지,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
서란다망리1차발전소,,전북특별자치도 익산시 함라면 다망리 1222-21 토지,,,,정상가동,99.45,380,60,2023,,,,,2024-09-27
서란다망리2차발전소,,전북특별자치도 익산시 함라면 다망리 1222-22 토지,,,,정상가동,99.45,380,60,2023,,,,,2024-09-27
인의전력다망리2차발전소,,"전북특별자치도 익산시 함라면 다망리 1222-6, 1222-18 토지",,,,정상가동,99.28,380,60,2022,,,,,2024-09-27
망월태양광발전소,,"전북특별자치도 익산시 함라면 다망리 995, 997, 999 - 건물상부",,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
반석1호 태양광발전소,,전북특별자치도 익산시 함라면 신대리 197-34 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
반석2호 태양광발전소,,전북특별자치도 익산시 함라면 신대리 197-35 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
우진 태양광발전소,,전북특별자치도 익산시 함라면 신대리 685-9 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
권능 태양광발전소,,"전북특별자치도 익산시 함라면 신등리 1005-2, 1005-28 (원지번 : 1005-2, 1005-28) - 토지",,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
소병임 태양광발전소,,"전북특별자치도 익산시 함라면 신등리 1005-29, 1005-32 (원지번 : 1005-2, 1005-28) - 토지",,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
정한수 태양광발전소,,"전북특별자치도 익산시 함라면 신등리 1005-31, 1005-36 (원지번 : 1005-2, 1005-28) - 토지",,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
정대업 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1005-33 (원지번 : 1005-28) - 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
정미경 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1005-34 (원지번 : 1005-28) - 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
찬용 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1006-2 (원지번 : 1006-2) - 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
효순 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1006-4 (원지번 : 1006-2) - 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
철석 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1006-5 (원지번 : 1006-2) - 토지,,,,정상가동,99.19,380,60,2022,,,,,2024-09-27
주희 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1006-7 (원지번 : 1006-2) - 토지,,,,정상가동,63.7,380,60,2023,,,,,2024-09-27
한수 태양광발전소,,전북특별자치도 익산시 함라면 신등리 1006-8 (원지번 : 1006-2) - 토지,,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
신등1호태양광발전소,,전북특별자치도 익산시 함라면 신등리 561 토지,,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
(주)지와이에너지 신등6호태양광발전소,,"전북특별자치도 익산시 함라면 신등리 561-10, 562, 562-3 토지",,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
신등2호태양광발전소,,전북특별자치도 익산시 함라면 신등리 561-6 토지,,,,정상가동,59.15,380,60,2022,,,,,2024-09-27
신등3호태양광발전소,,전북특별자치도 익산시 함라면 신등리 561-7 토지,,,,정상가동,99.43,380,60,2022,,,,,2024-09-27
신등4호태양광발전소,,전북특별자치도 익산시 함라면 신등리 561-8 토지,,,,정상가동,99.45,380,60,2022,,,,,2024-09-27
(주)지와이에너지 신등5호태양광발전소,,전북특별자치도 익산시 함라면 신등리 561-9 토지,,,,정상가동,220.8,380,60,2021,,,,,2024-09-27
(주)케이엠솔라 신등12호태양광발전소,,전북특별자치도 익산시 함라면 신등리 562-10 토지,,,,정상가동,36.4,380,60,2021,,,,,2024-09-27
(주)엔에이치에너지 신등7호태양광발전소,,전북특별자치도 익산시 함라면 신등리 562-2 토지,,,,정상가동,79.2,380,60,2022,,,,,2024-09-27
신등8호태양광발전소,,전북특별자치도 익산시 함라면 신등리 562-4 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
신등9호태양광발전소,,"전북특별자치도 익산시 함라면 신등리 562-5, 562-7 토지",,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
(주)엔에이치에너지 신등10호태양광발전소,,전북특별자치도 익산시 함라면 신등리 562-8 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
(주)케이엠솔라 신등11호태양광발전소,,전북특별자치도 익산시 함라면 신등리 562-9 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
다송1호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 247, 717-31 (본지번 : 247, 717-31) - 토지",,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
다송2호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 247-27, 717-62 (본지번 : 247, 717-31) - 토지",,,,정상가동,99.65,380,60,2022,,,,,2024-09-27
다송3호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 247-28, 717-63 (본지번 : 247, 717-31) - 토지",,,,정상가동,99.65,380,60,2022,,,,,2024-09-27
다송4호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 247-29, 717-64 (본지번 : 247, 717-31) - 토지",,,,정상가동,99.65,380,60,2022,,,,,2024-09-27
다송5호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 247-30, 717-65 (본지번 : 247, 717-31) - 토지",,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
창민태양광,,전북특별자치도 익산시 함열읍 다송리 506-11 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
하늘태양광,,전북특별자치도 익산시 함열읍 다송리 506-18 - 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
신우1,,전북특별자치도 익산시 함열읍 다송리 506-19 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
훈에너지,,전북특별자치도 익산시 함열읍 다송리 506-20 - 토지,,,,정상가동,91.08,380,60,2022,,,,,2024-09-27
시우에너지,,전북특별자치도 익산시 함열읍 다송리 506-21 - 토지,,,,정상가동,29.96,380,60,2021,,,,,2024-09-27
근영8호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 517-6 (원지번 : 517-1) - 토지,,,,정상가동,49.92,380,60,2022,,,,,2024-09-27
근영7호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 517-7 (원지번 : 517-1) - 토지,,,,정상가동,99.84,380,60,2022,,,,,2024-09-27
근영9호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 518 - 토지,,,,정상가동,99.82,380,60,2022,,,,,2024-09-27
다송리2호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 520-76 - 토지,,,,정상가동,99.82,380,60,2022,,,,,2024-09-27
다송리6호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 521 - 토지,,,,정상가동,99,380,60,2022,,,,,2024-09-27
다송리1호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 521-17 - 토지,,,,정상가동,99,380,60,2022,,,,,2024-09-27
HMH 함열2호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 521-2 - 토지,,,,정상가동,99.34,380,60,2022,,,,,2024-09-27
유성2호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 521-5 - 토지,,,,정상가동,99.36,380,60,2022,,,,,2024-09-27
KJP 함열1호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 521-7 - 토지,,,,정상가동,29.58,380,60,2021,,,,,2024-09-27
근영6호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 522 - 토지,,,,정상가동,19.98,380,60,2021,,,,,2024-09-27
근영5호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 528-1 (본지번 : 528-1) - 토지,,,,정상가동,95.4,380,60,2021,,,,,2024-09-27
근영4호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-15, 530 (본지번 : 528-1, 530) - 토지",,,,정상가동,63.7,380,60,2023,,,,,2024-09-27
근영3호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-16, 530-5 (본지번 : 528-1, 530) - 토지",,,,정상가동,98.04,380,60,2022,,,,,2024-09-27
근영2호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-17, 530-6 (본지번 : 528-1, 530) - 토지",,,,정상가동,29.58,380,60,2022,,,,,2024-09-27
근영1호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-18, 530-7 (본지번 : 528-1, 530) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
함열이 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-19, 530-8 (본지번 : 528-1, 530) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
가람4호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-20, 529-2, 530-9 (본지번 : 528-1, 529-2, 530) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
유로피언즈3호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 528-21, 529-6 (본지번 : 528-1, 529-2) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
다송리8호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 528-6 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
성현 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 531, 517-1 (원지번 : 531, 517-1) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
희연선 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 531-1 (원지번 : 531) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
다송8호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 717-58, 717-69 (본지번 : 717-29, 717-31) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
다송7호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 717-59, 717-68 (본지번 : 717-29, 717-31) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
다송6호 태양광발전소,,"전북특별자치도 익산시 함열읍 다송리 717-61, 717-66 (본지번 : 717-29, 717-31) - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
대지2호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 738-12 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
대지3호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 738-21 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
다송1호 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 738-22 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
민진 태양광발전소,,전북특별자치도 익산시 함열읍 다송리 738-7 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
정열태양광발전소,,전북특별자치도 익산시 함열읍 석매리 106-1 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
슬기태양광발전소,,전북특별자치도 익산시 함열읍 석매리 106-5 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
종수 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 1128-7 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
석매6호 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 1247-7 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
석매5호 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 1247-7 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
석매3호 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 1247-7 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
석매4호 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 1247-7 (분할전) - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
영웅 태양광 발전소,,"전북특별자치도 익산시 함열읍 석매리 367, 367-3 - 건물상부",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
성회 태양광발전소,,"전북특별자치도 익산시 함열읍 석매리 620, 1231-16 - 토지",,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
제이 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 751-1 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
수미3호 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 751-2 - 토지,,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
고스락 태양광발전소,,전북특별자치도 익산시 함열읍 석매리 804 - 건물상부(주1),,,,정상가동,99.75,380,60,2022,,,,,2024-09-27
황양택 태양광발전소,,전북특별자치도 익산시 함열읍 와리 23 - 토지,,,,정상가동,51.52,380,60,2021,,,,,2024-09-27
황유찬 태양광발전소,,전북특별자치도 익산시 함열읍 와리 23-2 토지,,,,정상가동,99.88,380,60,2021,,,,,2024-09-27
황도윤 태양광발전소,,전북특별자치도 익산시 함열읍 와리 23-3 토지,,,,정상가동,99.65,220+380,60,2021,,,,,2024-09-27
조은 태양광발전소,,전북특별자치도 익산시 함열읍 와리 547-6 - 건물상부,,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
연수 태양광발전소,,전북특별자치도 익산시 함열읍 용지리 358 - 토지,,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
지순 태양광발전소,,전북특별자치도 익산시 함열읍 용지리 362 - 토지,,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
영수 태양광발전소,,전북특별자치도 익산시 함열읍 용지리 363 (분할전) - 토지,,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
영옥 태양광발전소,,전북특별자치도 익산시 함열읍 용지리 368-1 - 토지,,,,정상가동,99.51,220+380,60,2021,,,,,2024-09-27
