태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
봄빛꿈그린에너지2호,경기도 연천군 군남면 선곡12길 149-11,경기도 연천군 군남면 선곡리 366-5,38.09598294,127.0323517,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
봄빛꿈그린에너지3호,경기도 연천군 군남면 선곡12길 149-9,경기도 연천군 군남면 선곡리 366-6,38.09585553,127.0321144,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
봄빛꿈그린에너지1호,경기도 연천군 군남면 선곡12길 149-13,경기도 연천군 군남면 선곡리 366-4,38.09613778,127.0324524,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
봄빛 꿈을 그리다 홀딩스,경기도 연천군 군남면 선곡12길 149-15,경기도 연천군 군남면 선곡리 366-3,38.09627274,127.0324666,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
썬플랜 2호,경기도 연천군 군남면 선곡12길 149-19,경기도 연천군 군남면 선곡리 366-1,38.09653037,127.0325797,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
썬플랜 1호,경기도 연천군 군남면 선곡12길 149-21,경기도 연천군 군남면 선곡리 366,38.09667522,127.0326142,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
하나,경기도 연천군 군남면 선곡12길 149-17,경기도 연천군 군남면 선곡리 366-2,38.09640677,127.0325355,기타,정상가동,98.28,380,60,2020,태양광발전시설,2019-04-11,,,2025-11-24
해찬태양광발전소,경기도 연천군 군남면 남계로 90-87,경기도 연천군 군남면 남계리 1229,38.02643427,127.0292159,기타,정상가동,498.23,380,60,2020,태양광발전시설,2019-03-12,,,2025-11-24
우리 태양광 발전소,경기도 연천군 군남면 옥계13길 162,경기도 연천군 군남면 옥계리 170,38.13323166,127.0530016,기타,정상가동,99.28,380,60,2020,태양광발전시설,2019-03-05,,,2025-11-24
세준금진1호 태양광발전소,경기도 연천군 신서면 답곡로 140,경기도 연천군 신서면 답곡리 930-1,38.19111577,127.0725378,기타,정상가동,99.19,380,60,2021,태양광발전시설,2020-02-10,,,2025-11-24
연천군자태양광발전소.(2),경기도 연천군 연천읍 지혜로91번길 25-41,경기도 연천군 연천읍 차탄리 438,38.09157674,127.0681799,기타,정상가동,37,380,60,2019,태양광발전시설,2019-02-20,,,2025-11-24
용진 태양광발전소,,경기도 연천군 군남면 옥계리 77-2,38.11301667,127.0614847,기타,정상가동,497.55,380,60,2019,태양광발전시설,2017-08-11,,,2025-11-24
제이앤에이치 태양광발전소,,경기도 연천군 군남면 선곡리 133-1,38.09526501,127.045477,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
봄빛꿈을그리다홀딩스 2호 태양광발전소,,경기도 연천군 군남면 선곡리 133-7,38.09501055,127.0457277,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
세진 태양광발전소,,경기도 연천군 군남면 선곡리 133-6,38.09467202,127.0451123,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
연천군남 제9호 태양광발전소,,경기도 연천군 군남면 선곡리 133-5,38.09579874,127.0459296,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
행복2호 태양광발전소,,경기도 연천군 군남면 선곡리 137-4,38.09538281,127.0463695,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
솔로몬1호 태양광발전소,,경기도 연천군 군남면 선곡리 133-3,38.09544749,127.0458632,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
행복1호 태양광발전소,,경기도 연천군 군남면 선곡리 135-4,38.09524697,127.046041,기타,정상가동,99.18,380,60,2020,태양광발전시설,2019-01-17,,,2025-11-24
에덴바이오1호,경기도 연천군 청산면 청신로58번길 22-18,경기도 연천군 청산면 초성리 489-3,37.98012992,127.0686662,기타,정상가동,99,380,60,2020,태양광발전시설,2018-12-26,,,2025-11-24
원일1호태양광발전소,경기도 연천군 미산면 백동로19번길 133-65,경기도 연천군 미산면 백석리 830-4,38.04770699,126.9637423,기타,정상가동,99.6,380,60,2020,태양광발전시설,2018-12-10,,,2025-11-24
에코 태양광발전소,,경기도 연천군 왕징면 북삼리 648,38.08000189,126.9772389,기타,정상가동,98,380,60,2021,태양광발전시설,2018-12-05,,,2025-11-24
나라 태양광발전소,,경기도 연천군 왕징면 북삼리 648,38.08000189,126.9772389,기타,정상가동,98,380,60,2021,태양광발전시설,2018-12-05,,,2025-11-24
태광 태양광발전소,,경기도 연천군 왕징면 북삼리 648,38.08000189,126.9772389,기타,정상가동,98,380,60,2021,태양광발전시설,2018-12-05,,,2025-11-24
우리 태양광발전소,,경기도 연천군 왕징면 북삼리 648,38.08000189,126.9772389,기타,정상가동,98,380,60,2021,태양광발전시설,2018-12-05,,,2025-11-24
봉굴에너지 발전소,,경기도 연천군 청산면 장탄리 490,38.04905541,127.0923436,기타,정상가동,495.36,380,60,2021,태양광발전시설,2018-11-02,,,2025-11-24
화인솔라2,,경기도 연천군 백학면 전동리 361-4,38.01255846,126.8916091,기타,정상가동,198,380,60,2020,태양광발전시설,2018-10-29,,,2025-11-24
대광 3호 태양광발전소,경기도 연천군 장남면 술이홀로63번길 14,경기도 연천군 장남면 원당리 665,37.97059902,126.8866906,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-10-23,,,2025-11-24
대광 2호 태양광발전소,경기도 연천군 장남면 술이홀로63번길 14,경기도 연천군 장남면 원당리 665,37.97059902,126.8866906,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-10-23,,,2025-11-24
대광 1호 태양광발전소,경기도 연천군 장남면 술이홀로63번길 14,경기도 연천군 장남면 원당리 665,37.97059902,126.8866906,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-10-23,,,2025-11-24
광화문 태양광발전소,,경기도 연천군 신서면 대광리 1334-3,38.22944471,127.1525758,기타,정상가동,349.92,380,60,2019,태양광발전시설,2018-10-22,,,2025-11-24
안일농장(주)2호 태양광발전소,,경기도 연천군 연천읍 동막리 331-3,38.09134453,127.0956427,기타,정상가동,299.52,380,60,2019,태양광발전시설,2018-10-22,,,2025-11-24
아람 태양광발전소,경기도 연천군 백학면 장백로631번길 244,경기도 연천군 백학면 전동리 565-1,38.01497358,126.888259,기타,정상가동,495.36,380,60,2018,태양광발전시설,2018-05-29,,,2025-11-24
안일농장(주)1호 태양광발전소,경기도 연천군 연천읍 동막로71번길 66,경기도 연천군 연천읍 동막리 329,38.09016998,127.0957797,기타,정상가동,196.56,380,60,2019,태양광발전시설,2018-10-18,,,2025-11-24
연천선곡에너지 제9호 태양광발전소,,경기도 연천군 군남면 선곡리 235-5,38.09545508,127.0398123,기타,정상가동,97.58,380,60,2019,태양광발전시설,2018-10-15,,,2025-11-24
해테크연천1호,,경기도 연천군 군남면 선곡리 235-2,38.0955065,127.039502,기타,정상가동,97.58,380,60,2019,태양광발전시설,2018-10-15,,,2025-11-24
행복발전소,,경기도 연천군 군남면 선곡리 237,38.09573846,127.0388564,기타,정상가동,97.58,380,60,2019,태양광발전시설,2018-10-15,,,2025-11-24
연천선곡에너지 제11호 태양광발전소,,경기도 연천군 군남면 선곡리 235,38.09559473,127.0390102,기타,정상가동,97.58,380,60,2019,태양광발전시설,2018-10-15,,,2025-11-24
연천태양광발전소2호기,,경기도 연천군 왕징면 북삼리 654-2,38.07962508,126.9756535,기타,정상가동,105.11,380,60,2020,태양광발전시설,2018-10-10,,,2025-11-24
정우북삼태양광발전소,,경기도 연천군 왕징면 북삼리 748-10,38.0880916,126.9955498,기타,정상가동,490.88,380,60,2018,태양광발전시설,2017-03-10,,,2025-11-24
스마일 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
준 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
다현 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
늘찬 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
안양 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
현대 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
비전 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
유한 태양광발전소,,경기도 연천군 군남면 선곡리 75,38.10337721,127.041315,기타,정상가동,99.28,380,60,2019,태양광발전시설,2018-10-05,,,2025-11-24
길2호 태양광발전소,,경기도 연천군 미산면 동이리 640,38.01929371,126.9943466,기타,정상가동,497.61,380,60,2019,태양광발전시설,2017-05-30,,,2025-11-24
주은희 태양광발전소,,경기도 연천군 왕징면 북삼리 624-7,38.07813577,126.9821501,기타,정상가동,99.9,380,60,2020,태양광발전시설,2018-09-21,,,2025-11-24
주민정 태양광발전소,,경기도 연천군 왕징면 북삼리 624-6,38.07803718,126.9823137,기타,정상가동,99.9,380,60,2020,태양광발전시설,2018-09-21,,,2025-11-24
선곡8 태양광발전소,,경기도 연천군 군남면 선곡리 158-9,38.09336887,127.0421122,기타,정상가동,29.25,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
주식회사 선곡태양광,,경기도 연천군 군남면 선곡리 158-9,38.09336887,127.0421122,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
1985태양광발전소,,경기도 연천군 군남면 선곡리 158-3,38.09384509,127.0411578,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
선곡5 태양광발전소,,경기도 연천군 군남면 선곡리 158-4,38.09376328,127.0415501,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
선곡4 태양광발전소,,경기도 연천군 군남면 선곡리 158-8,38.09347366,127.0423327,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
선곡3 태양광발전소,,경기도 연천군 군남면 선곡리 158-2,38.09399407,127.0413119,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
선곡2 태양광발전소,,경기도 연천군 군남면 선곡리 158-1,38.09410424,127.0413407,기타,정상가동,99,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
선곡1 태양광발전소,,경기도 연천군 군남면 선곡리 158-9,38.09336887,127.0421122,기타,정상가동,29.25,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
답곡리1호 태양광발전소,,경기도 연천군 신서면 답곡리 1158-2,38.17597929,127.065880,기타,정상가동,199.43,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
답곡리2호 태양광발전소,,경기도 연천군 신서면 답곡리 1158-2,38.17597929,127.065880,기타,정상가동,99.54,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
제스에너텍 연천1차 태양광발전소,,경기도 연천군 신서면 답곡리 1159,38.17517944,127.0647949,기타,정상가동,120,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
보선1호  태양광발전소,,경기도 연천군 신서면 답곡리 1154,38.17706075,127.0662213,기타,정상가동,498.96,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
연천1호 태양광발전소,,경기도 연천군 신서면 답곡리 1158,38.17688916,127.0664746,기타,정상가동,498.96,380,60,2021,태양광발전시설,2018-09-21,,,2025-11-24
보선 2호 태양광발전소,,경기도 연천군 군남면 황지리 239-7,38.0509253,127.0418497,기타,정상가동,498.96,380,60,2020,태양광발전시설,2018-09-21,,,2025-11-24
연천2호 태양광발전소,,경기도 연천군 군남면 황지리 239-7,38.0509253,127.0418497,기타,정상가동,498.96,380,60,2020,태양광발전시설,2018-09-21,,,2025-11-24
(주)대아솔라,,경기도 연천군 미산면 백석리 490-3,38.05104181,126.9636348,기타,정상가동,499.32,380,60,2020,태양광발전시설,2018-09-21,,,2025-11-24
피브이플랜트 십삼호 태양광발전소,,경기도 연천군 신서면 대광리 819,38.19453897,127.1270741,기타,정상가동,419.58,380,60,2019,태양광발전시설,2018-09-17,,,2025-11-24
블루플래닛이호(주) 태양광발전소,,경기도 연천군 신서면 대광리 819-2,38.19438017,127.1276472,기타,정상가동,206.46,380,60,2019,태양광발전시설,2018-09-17,,,2025-11-24
연천선곡에너지 제2호 태양광발전소,,경기도 연천군 군남면 선곡리 234-2,38.09514158,127.040589,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제3호 태양광발전소,,경기도 연천군 군남면 선곡리 235-8,38.09525347,127.0400913,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제4호 태양광발전소,,경기도 연천군 군남면 선곡리 235-6,38.09522336,127.0396705,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제5호 태양광발전소,,경기도 연천군 군남면 선곡리 235-3,38.09537785,127.0391444,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제6호 태양광발전소,,경기도 연천군 군남면 선곡리 232,38.09510746,127.0392824,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제1호 태양광발전소,,경기도 연천군 군남면 선곡리 234-3,38.09486346,127.0405889,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제7호 태양광발전소,,경기도 연천군 군남면 선곡리 232-1,38.09495182,127.0394761,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
연천선곡에너지 제8호 태양광발전소,,경기도 연천군 군남면 선곡리 232-2,38.09475274,127.0394859,기타,정상가동,98.28,380,60,2019,태양광발전시설,2018-09-10,,,2025-11-24
군남2호 태양광발전소,,경기도 연천군 군남면 옥계리 774,38.11279267,127.0389716,기타,정상가동,96.9,380,60,2019,태양광발전시설,2018-09-04,,,2025-11-24
군남1호 태양광발전소,,경기도 연천군 군남면 옥계리 774,38.11279267,127.0389716,기타,정상가동,96.9,380,60,2019,태양광발전시설,2018-09-04,,,2025-11-24
수목 에너지발전소,경기도 연천군 미산면 백동로19번길 192-1,경기도 연천군 미산면 백석리 500,38.05275796,126.9644539,기타,정상가동,495.36,380,60,2021,태양광발전시설,2018-09-04,,,2025-11-24
정찬 태양광발전소,,경기도 연천군 왕징면 노동리 282-7,38.06680053,126.9800039,기타,정상가동,374.88,380,60,2019,태양광발전시설,2017-07-28,,,2025-11-24
하이 태양광발전소,,경기도 연천군 왕징면 노동리 282-7,38.06680053,126.9800039,기타,정상가동,397.6,380,60,2019,태양광발전시설,2017-07-28,,,2025-11-24
청계 태양광발전소,,경기도 연천군 연천읍 고문리 183-2,38.06443443,127.1219596,기타,정상가동,499.68,380,60,2018,태양광발전시설,2018-08-09,,,2025-11-24
날개2 태양광발전소,경기도 연천군 연천읍 동막로 68,경기도 연천군 연천읍 동막리 308-16,38.08705379,127.0924231,기타,정상가동,413.44,380,60,2018,태양광발전시설,2017-10-24,,,2025-11-24
기주 태양광발전소,,경기도 연천군 전곡읍 양원리 511-1,37.99999851,127.0259257,기타,정상가동,397.44,380,60,2020,태양광발전시설,2018-08-07,,,2025-11-24
연천백석리발전소8호,,경기도 연천군 미산면 백석리 717-2,38.04717469,126.9565729,기타,정상가동,99.96,380,60,2021,태양광발전시설,2018-07-18,,,2025-11-24
연천백석리발전소7호,,경기도 연천군 미산면 백석리 717-9,38.04718301,126.9564879,기타,정상가동,98.4,380,60,2021,태양광발전시설,2018-07-18,,,2025-11-24
연천백석리발전소6호,,경기도 연천군 미산면 백석리 717-2,38.04717469,126.9565729,기타,정상가동,99.96,380,60,2021,태양광발전시설,2018-07-18,,,2025-11-24
연천백석리발전소1호,,경기도 연천군 미산면 백석리 717-4,38.04612201,126.9567608,기타,정상가동,298.08,380,60,2021,태양광발전시설,2018-07-17,,,2025-11-24
연천백석리발전소2호,,경기도 연천군 미산면 백석리 717-4,38.04612201,126.9567608,기타,정상가동,298.08,380,60,2021,태양광발전시설,2018-07-17,,,2025-11-24
영빈 태양광발전소,경기도 연천군 신서면 천덕로 43-153,경기도 연천군 신서면 답곡리 1599,38.19350933,127.0807509,기타,정상가동,199.44,380,60,2019,태양광발전시설,2018-07-13,,,2025-11-24
경원 태양광발전소,,경기도 연천군 왕징면 북삼리 233,38.08675701,127.0027274,기타,정상가동,244.44,380,60,2019,태양광발전시설,2018-06-08,,,2025-11-24
현문환 태양광발전소,,경기도 연천군 연천읍 와초리 465-2,38.14997511,127.0843012,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-07-04,,,2025-11-24
김지옥 태양광발전소,,경기도 연천군 연천읍 와초리 465-2,38.14997511,127.0843012,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-07-04,,,2025-11-24
현재용 태양광발전소,,경기도 연천군 연천읍 와초리 465-2,38.14997511,127.0843012,기타,정상가동,99.36,380,60,2019,태양광발전시설,2018-07-04,,,2025-11-24
이안 태양광발전소,경기도 연천군 연천읍 상리로86번길 143-30,경기도 연천군 연천읍 상리 868-3,38.14123368,127.0685443,기타,정상가동,32.4,380,60,2019,태양광발전시설,2018-06-29,,,2025-11-24
